10593;3284.46;50;0.37;1;0
10594;3773.22;50;0.33;1;0
10595;3323.56;50;0.38;1;0
10596;3792.77;50;0.33;1;0
10597;3255.13;50;0.38;1;0
10598;3822.09;50;0.33;1;0
10599;3255.13;50;0.38;1;0
10600;3812.32;50;0.33;1;0
10601;3274.68;50;0.38;1;0
10602;3831.87;50;0.33;1;0
10603;3284.46;50;0.38;1;0
10604;3870.97;50;0.33;1;0
10605;3274.68;50;0.39;1;0
10606;3841.64;50;0.33;1;0
10607;3294.23;50;0.38;1;0
10608;3812.32;50;0.33;1;0
10609;3304.01;50;0.38;1;0
10610;3870.97;50;0.33;1;0
10611;3352.88;50;0.39;1;0
10612;3734.12;50;0.34;1;0
10613;3440.86;50;0.37;1;0
10614;3782.99;50;0.34;1;0
10615;3362.66;50;0.38;1;0
10616;3831.87;50;0.34;1;0
10617;3382.21;50;0.38;1;0
10618;3773.22;50;0.34;1;0
10619;3431.09;50;0.38;1;0
10620;3675.46;50;0.34;1;0
10621;3470.19;50;0.37;1;0
10622;3782.99;50;0.35;1;0
10623;3431.09;50;0.38;1;0
10624;3695.01;50;0.34;1;0
10625;3509.29;50;0.37;1;0
10626;3734.12;50;0.35;1;0
10627;3479.96;50;0.37;1;0
10628;3822.09;50;0.35;1;0
10629;3450.64;50;0.38;1;0
10630;3802.54;50;0.35;1;0
10631;3440.86;50;0.38;1;0
10632;3861.19;50;0.34;1;0
10633;3470.19;50;0.39;1;0
10634;3822.09;50;0.35;1;0
10635;3479.96;50;0.38;1;0
10636;3822.09;50;0.35;1;0
10637;3499.51;50;0.38;1;0
10638;3802.54;50;0.35;1;0
10639;3391.98;50;0.38;1;0
10640;3870.97;50;0.34;1;0
10641;3460.41;50;0.39;1;0
10642;3939.39;50;0.35;1;0
10643;3382.21;50;0.39;1;0
10644;3900.29;50;0.34;1;0
10645;3401.76;50;0.39;1;0
10646;3929.62;50;0.34;1;0
10647;3411.53;50;0.39;1;0
10648;3919.84;50;0.34;1;0
10649;3421.31;50;0.39;1;0
10650;3958.94;50;0.34;1;0
10651;3382.21;50;0.40;1;0
10652;3939.39;50;0.34;1;0
10653;3391.98;50;0.39;1;0
10654;3968.72;50;0.34;1;0
10655;3382.21;50;0.40;1;0
10656;3968.72;50;0.34;1;0
10657;3372.43;50;0.40;1;0
10658;3949.17;50;0.34;1;0
10659;3391.98;50;0.39;1;0
10660;3919.84;50;0.34;1;0
10661;3333.33;50;0.39;1;0
10662;3919.84;50;0.33;1;0
10663;3343.11;50;0.39;1;0
10664;3910.07;50;0.33;1;0
10665;3313.78;50;0.39;1;0
10666;3929.62;50;0.33;1;0
10667;3313.78;50;0.39;1;0
10668;3919.84;50;0.33;1;0
10669;3304.01;50;0.39;1;0
10670;3880.74;50;0.33;1;0
10671;3362.66;50;0.39;1;0
10672;3910.07;50;0.34;1;0
10673;3362.66;50;0.39;1;0
10674;3890.52;50;0.34;1;0
10675;3333.33;50;0.39;1;0
10676;3851.42;50;0.33;1;0
10677;3294.23;50;0.39;1;0
10678;3851.42;50;0.33;1;0
10679;3264.91;50;0.39;1;0
10680;3870.97;50;0.33;1;0
10681;3264.91;50;0.39;1;0
10682;3870.97;50;0.33;1;0
10683;3274.68;50;0.39;1;0
10684;3880.74;50;0.33;1;0
10685;3235.58;50;0.39;1;0
10686;3890.52;50;0.32;1;0
10687;3206.26;50;0.39;1;0
10688;3851.42;50;0.32;1;0
10689;3274.68;50;0.39;1;0
10690;3851.42;50;0.33;1;0
10691;3284.46;50;0.39;1;0
10692;3851.42;50;0.33;1;0
10693;3274.68;50;0.39;1;0
10694;3841.64;50;0.33;1;0
10695;3235.58;50;0.38;1;0
10696;3880.74;50;0.32;1;0
10697;3245.36;50;0.39;1;0
10698;3841.64;50;0.32;1;0
10699;3264.91;50;0.38;1;0
10700;3851.42;50;0.33;1;0
10701;3255.13;50;0.39;1;0
10702;3851.42;50;0.33;1;0
10703;3245.36;50;0.39;1;0
10704;3861.19;50;0.32;1;0
10705;3225.81;50;0.39;1;0
10706;3812.32;50;0.32;1;0
10707;3274.68;50;0.38;1;0
10708;3851.42;50;0.33;1;0
10709;3274.68;50;0.39;1;0
10710;3851.42;50;0.33;1;0
10711;3294.23;50;0.39;1;0
10712;3822.09;50;0.33;1;0
10713;3323.56;50;0.38;1;0
10714;3851.42;50;0.33;1;0
10715;3274.68;50;0.39;1;0
10716;3861.19;50;0.33;1;0
10717;3274.68;50;0.39;1;0
10718;3861.19;50;0.33;1;0
10719;3313.78;50;0.39;1;0
10720;3851.42;50;0.33;1;0
10721;3304.01;50;0.39;1;0
10722;3870.97;50;0.33;1;0
10723;3304.01;50;0.39;1;0
10724;3851.42;50;0.33;1;0
10725;3274.68;50;0.39;1;0
10726;3851.42;50;0.33;1;0
10727;3304.01;50;0.39;1;0
10728;3919.84;50;0.33;1;0
10729;3294.23;50;0.39;1;0
10730;3919.84;50;0.33;1;0
10731;3313.78;50;0.39;1;0
10732;3939.39;50;0.33;1;0
10733;3304.01;50;0.39;1;0
10734;3939.39;50;0.33;1;0
10735;3313.78;50;0.39;1;0
10736;3929.62;50;0.33;1;0
10737;3313.78;50;0.39;1;0
10738;3919.84;50;0.33;1;0
10739;3323.56;50;0.39;1;0
10740;3929.62;50;0.33;1;0
10741;3343.11;50;0.39;1;0
10742;3939.39;50;0.33;1;0
10743;3352.88;50;0.39;1;0
10744;3988.27;50;0.34;1;0
10745;3352.88;50;0.40;1;0
10746;3968.72;50;0.34;1;0
10747;3372.43;50;0.40;1;0
10748;3988.27;50;0.34;1;0
10749;3372.43;50;0.40;1;0
10750;3988.27;50;0.34;1;0
10751;3372.43;50;0.40;1;0
10752;3968.72;50;0.34;1;0
10753;3323.56;50;0.40;1;0
10754;3988.27;50;0.33;1;0
10755;3391.98;50;0.40;1;0
10756;3998.05;50;0.34;1;0
10757;3372.43;50;0.40;1;0
10758;4017.60;50;0.34;1;0
10759;3401.76;50;0.40;1;0
10760;3978.49;50;0.34;1;0
10761;3401.76;50;0.40;1;0
10762;3978.49;50;0.34;1;0
10763;3382.21;50;0.40;1;0
10764;3958.94;50;0.34;1;0
10765;3382.21;50;0.40;1;0
10766;3988.27;50;0.34;1;0
10767;3391.98;50;0.40;1;0
10768;3968.72;50;0.34;1;0
10769;3391.98;50;0.40;1;0
10770;3968.72;50;0.34;1;0
10771;3401.76;50;0.40;1;0
10772;3968.72;50;0.34;1;0
10773;3382.21;50;0.40;1;0
10774;3910.07;50;0.34;1;0
10775;3362.66;50;0.39;1;0
10776;3910.07;50;0.34;1;0
10777;3421.31;50;0.39;1;0
10778;3929.62;50;0.34;1;0
10779;3401.76;50;0.39;1;0
10780;3890.52;50;0.34;1;0
10781;3421.31;50;0.39;1;0
10782;3870.97;50;0.34;1;0
10783;3431.09;50;0.39;1;0
10784;3870.97;50;0.34;1;0
10785;3431.09;50;0.39;1;0
10786;3851.42;50;0.34;1;0
10787;3470.19;50;0.39;1;0
10788;3773.22;50;0.35;1;0
10789;3499.51;50;0.38;1;0
10790;3743.89;50;0.35;1;0
10791;3470.19;50;0.37;1;0
10792;3734.12;50;0.35;1;0
10793;3470.19;50;0.37;1;0
10794;3704.79;50;0.35;1;0
10795;3587.49;50;0.37;1;0
10796;3626.59;50;0.36;1;0
10797;3567.94;50;0.36;1;0
10798;3675.46;50;0.36;1;0
10799;3538.61;50;0.37;1;0
10800;3558.16;50;0.35;1;0
10801;3616.81;50;0.36;1;0
10802;3587.49;50;0.36;1;0
10803;3597.26;50;0.36;1;0
10804;3538.61;50;0.36;1;0
10805;3636.36;50;0.35;1;0
10806;3509.29;50;0.36;1;0
10807;3626.59;50;0.35;1;0
10808;3489.74;50;0.36;1;0
10809;3655.91;50;0.35;1;0
10810;3489.74;50;0.37;1;0
10811;3695.01;50;0.35;1;0
10812;3440.86;50;0.37;1;0
10813;3665.69;50;0.34;1;0
10814;3519.06;50;0.37;1;0
10815;3743.89;50;0.35;1;0
10816;3411.53;50;0.37;1;0
10817;3675.46;50;0.34;1;0
10818;3333.33;50;0.37;1;0
10819;3685.24;50;0.33;1;0
10820;3372.43;50;0.37;1;0
10821;3753.67;50;0.34;1;0
10822;3391.98;50;0.38;1;0
10823;3773.22;50;0.34;1;0
10824;3372.43;50;0.38;1;0
10825;3734.12;50;0.34;1;0
10826;3323.56;50;0.37;1;0
10827;3704.79;50;0.33;1;0
10828;3352.88;50;0.37;1;0
10829;3802.54;50;0.34;1;0
10830;3294.23;50;0.38;1;0
10831;3782.99;50;0.33;1;0
10832;3333.33;50;0.38;1;0
10833;3841.64;50;0.33;1;0
10834;3264.91;50;0.38;1;0
10835;3753.67;50;0.33;1;0
10836;3304.01;50;0.38;1;0
10837;3822.09;50;0.33;1;0
10838;3333.33;50;0.38;1;0
10839;3792.77;50;0.33;1;0
10840;3304.01;50;0.38;1;0
10841;3802.54;50;0.33;1;0
10842;3294.23;50;0.38;1;0
10843;3822.09;50;0.33;1;0
10844;3382.21;50;0.38;1;0
10845;3841.64;50;0.34;1;0
10846;3391.98;50;0.38;1;0
10847;3870.97;50;0.34;1;0
10848;3391.98;50;0.39;1;0
10849;3822.09;50;0.34;1;0
10850;3431.09;50;0.38;1;0
10851;3831.87;50;0.34;1;0
10852;3421.31;50;0.38;1;0
10853;3851.42;50;0.34;1;0
10854;3362.66;50;0.39;1;0
10855;3831.87;50;0.34;1;0
10856;3372.43;50;0.38;1;0
10857;3841.64;50;0.34;1;0
10858;3333.33;50;0.38;1;0
10859;3890.52;50;0.33;1;0
10860;3333.33;50;0.39;1;0
10861;3929.62;50;0.33;1;0
10862;3401.76;50;0.39;1;0
10863;3919.84;50;0.34;1;0
10864;3362.66;50;0.39;1;0
10865;3958.94;50;0.34;1;0
10866;3372.43;50;0.40;1;0
10867;3949.17;50;0.34;1;0
10868;3382.21;50;0.39;1;0
10869;3988.27;50;0.34;1;0
10870;3431.09;50;0.40;1;0
10871;3988.27;50;0.34;1;0
10872;3391.98;50;0.40;1;0
10873;3988.27;50;0.34;1;0
10874;3411.53;50;0.40;1;0
10875;3988.27;50;0.34;1;0
10876;3391.98;50;0.40;1;0
10877;4007.82;50;0.34;1;0
10878;3401.76;50;0.40;1;0
10879;3978.49;50;0.34;1;0
10880;3401.76;50;0.40;1;0
10881;3978.49;50;0.34;1;0
10882;3382.21;50;0.40;1;0
10883;3978.49;50;0.34;1;0
10884;3431.09;50;0.40;1;0
10885;3851.42;50;0.34;1;0
10886;3431.09;50;0.39;1;0
10887;3910.07;50;0.34;1;0
10888;3460.41;50;0.39;1;0
10889;3949.17;50;0.35;1;0
10890;3450.64;50;0.39;1;0
10891;3978.49;50;0.35;1;0
10892;3479.96;50;0.40;1;0
10893;3919.84;50;0.35;1;0
10894;3421.31;50;0.39;1;0
10895;3958.94;50;0.34;1;0
10896;3391.98;50;0.40;1;0
10897;3949.17;50;0.34;1;0
10898;3391.98;50;0.39;1;0
10899;3978.49;50;0.34;1;0
10900;3382.21;50;0.40;1;0
10901;3958.94;50;0.34;1;0
10902;3362.66;50;0.40;1;0
10903;3988.27;50;0.34;1;0
10904;3362.66;50;0.40;1;0
10905;3958.94;50;0.34;1;0
10906;3323.56;50;0.40;1;0
10907;3958.94;50;0.33;1;0
10908;3313.78;50;0.40;1;0
10909;3929.62;50;0.33;1;0
10910;3304.01;50;0.39;1;0
10911;3929.62;50;0.33;1;0
10912;3323.56;50;0.39;1;0
10913;3949.17;50;0.33;1;0
10914;3304.01;50;0.39;1;0
10915;3939.39;50;0.33;1;0
10916;3313.78;50;0.39;1;0
10917;3900.29;50;0.33;1;0
10918;3274.68;50;0.39;1;0
10919;3890.52;50;0.33;1;0
10920;3294.23;50;0.39;1;0
10921;3870.97;50;0.33;1;0
10922;3313.78;50;0.39;1;0
10923;3861.19;50;0.33;1;0
10924;3304.01;50;0.39;1;0
10925;3861.19;50;0.33;1;0
10926;3294.23;50;0.39;1;0
10927;3822.09;50;0.33;1;0
10928;3323.56;50;0.38;1;0
10929;3792.77;50;0.33;1;0
10930;3313.78;50;0.38;1;0
10931;3851.42;50;0.33;1;0
10932;3323.56;50;0.39;1;0
10933;3802.54;50;0.33;1;0
10934;3382.21;50;0.38;1;0
10935;3792.77;50;0.34;1;0
10936;3372.43;50;0.38;1;0
10937;3743.89;50;0.34;1;0
10938;3391.98;50;0.37;1;0
10939;3685.24;50;0.34;1;0
10940;3421.31;50;0.37;1;0
10941;3675.46;50;0.34;1;0
10942;3470.19;50;0.37;1;0
10943;3626.59;50;0.35;1;0
10944;3460.41;50;0.36;1;0
10945;3655.91;50;0.35;1;0
10946;3479.96;50;0.37;1;0
10947;3548.39;50;0.35;1;0
10948;3548.39;50;0.35;1;0
10949;3597.26;50;0.35;1;0
10950;3587.49;50;0.36;1;0
10951;3558.16;50;0.36;1;0
10952;3519.06;50;0.36;1;0
10953;3646.14;50;0.35;1;0
10954;3519.06;50;0.36;1;0
10955;3587.49;50;0.35;1;0
10956;3567.94;50;0.36;1;0
10957;3616.81;50;0.36;1;0
10958;3567.94;50;0.36;1;0
10959;3519.06;50;0.36;1;0
10960;3499.51;50;0.35;1;0
10961;3675.46;50;0.35;1;0
10962;3548.39;50;0.37;1;0
10963;3646.14;50;0.35;1;0
10964;3470.19;50;0.36;1;0
10965;3685.24;50;0.35;1;0
10966;3519.06;50;0.37;1;0
10967;3665.69;50;0.35;1;0
10968;3470.19;50;0.37;1;0
10969;3646.14;50;0.35;1;0
10970;3538.61;50;0.36;1;0
10971;3685.24;50;0.35;1;0
10972;3509.29;50;0.37;1;0
10973;3675.46;50;0.35;1;0
10974;3597.26;50;0.37;1;0
10975;3655.91;50;0.36;1;0
10976;3636.36;50;0.37;1;0
10977;3636.36;50;0.36;1;0
10978;3607.04;50;0.36;1;0
10979;3587.49;50;0.36;1;0
10980;3665.69;50;0.36;1;0
10981;3577.71;50;0.37;1;0
10982;3685.24;50;0.36;1;0
10983;3558.16;50;0.37;1;0
10984;3695.01;50;0.36;1;0
10985;3567.94;50;0.37;1;0
10986;3763.44;50;0.36;1;0
10987;3587.49;50;0.38;1;0
10988;3734.12;50;0.36;1;0
10989;3538.61;50;0.37;1;0
10990;3753.67;50;0.35;1;0
10991;3489.74;50;0.38;1;0
10992;3822.09;50;0.35;1;0
10993;3519.06;50;0.38;1;0
10994;3782.99;50;0.35;1;0
10995;3479.96;50;0.38;1;0
10996;3773.22;50;0.35;1;0
10997;3499.51;50;0.38;1;0
10998;3831.87;50;0.35;1;0
10999;3470.19;50;0.38;1;0
11000;3919.84;50;0.35;1;0
11001;3382.21;50;0.39;1;0
11002;3919.84;50;0.34;1;0
11003;3460.41;50;0.39;1;0
11004;3831.87;50;0.35;1;0
11005;3372.43;50;0.38;1;0
11006;3949.17;50;0.34;1;0
11007;3362.66;50;0.39;1;0
11008;3900.29;50;0.34;1;0
11009;3411.53;50;0.39;1;0
11010;3949.17;50;0.34;1;0
11011;3460.41;50;0.39;1;0
11012;3900.29;50;0.35;1;0
11013;3401.76;50;0.39;1;0
11014;3900.29;50;0.34;1;0
11015;3362.66;50;0.39;1;0
11016;3870.97;50;0.34;1;0
11017;3372.43;50;0.39;1;0
11018;3910.07;50;0.34;1;0
11019;3372.43;50;0.39;1;0
11020;3910.07;50;0.34;1;0
11021;3362.66;50;0.39;1;0
11022;3900.29;50;0.34;1;0
11023;3343.11;50;0.39;1;0
11024;3900.29;50;0.33;1;0
11025;3323.56;50;0.39;1;0
11026;3910.07;50;0.33;1;0
11027;3304.01;50;0.39;1;0
11028;3910.07;50;0.33;1;0
11029;3274.68;50;0.39;1;0
11030;3890.52;50;0.33;1;0
11031;3284.46;50;0.39;1;0
11032;3890.52;50;0.33;1;0
11033;3255.13;50;0.39;1;0
11034;3880.74;50;0.33;1;0
11035;3255.13;50;0.39;1;0
11036;3890.52;50;0.33;1;0
11037;3284.46;50;0.39;1;0
11038;3870.97;50;0.33;1;0
11039;3255.13;50;0.39;1;0
11040;3890.52;50;0.33;1;0
11041;3255.13;50;0.39;1;0
11042;3851.42;50;0.33;1;0
11043;3225.81;50;0.39;1;0
11044;3831.87;50;0.32;1;0
11045;3255.13;50;0.38;1;0
11046;3802.54;50;0.33;1;0
11047;3245.36;50;0.38;1;0
11048;3831.87;50;0.32;1;0
11049;3245.36;50;0.38;1;0
11050;3782.99;50;0.32;1;0
11051;3264.91;50;0.38;1;0
11052;3763.44;50;0.33;1;0
11053;3274.68;50;0.38;1;0
11054;3763.44;50;0.33;1;0
11055;3343.11;50;0.38;1;0
11056;3763.44;50;0.33;1;0
11057;3294.23;50;0.38;1;0
11058;3822.09;50;0.33;1;0
11059;3284.46;50;0.38;1;0
11060;3665.69;50;0.33;1;0
11061;3411.53;50;0.37;1;0
11062;3743.89;50;0.34;1;0
11063;3343.11;50;0.37;1;0
11064;3704.79;50;0.33;1;0
11065;3372.43;50;0.37;1;0
11066;3607.04;50;0.34;1;0
11067;3304.01;50;0.36;1;0
11068;3724.34;50;0.33;1;0
11069;3284.46;50;0.37;1;0
11070;3743.89;50;0.33;1;0
11071;3352.88;50;0.37;1;0
11072;3724.34;50;0.34;1;0
11073;3382.21;50;0.37;1;0
11074;3655.91;50;0.34;1;0
11075;3372.43;50;0.37;1;0
11076;3626.59;50;0.34;1;0
11077;3401.76;50;0.36;1;0
11078;3646.14;50;0.34;1;0
11079;3489.74;50;0.36;1;0
11080;3577.71;50;0.35;1;0
11081;3558.16;50;0.36;1;0
11082;3587.49;50;0.36;1;0
11083;3538.61;50;0.36;1;0
11084;3538.61;50;0.35;1;0
11085;3567.94;50;0.35;1;0
11086;3519.06;50;0.36;1;0
11087;3431.09;50;0.35;1;0
11088;3704.79;50;0.34;1;0
11089;3528.84;50;0.37;1;0
11090;3685.24;50;0.35;1;0
11091;3489.74;50;0.37;1;0
11092;3587.49;50;0.35;1;0
11093;3479.96;50;0.36;1;0
11094;3714.57;50;0.35;1;0
11095;3450.64;50;0.37;1;0
11096;3724.34;50;0.35;1;0
11097;3460.41;50;0.37;1;0
11098;3616.81;50;0.35;1;0
11099;3548.39;50;0.36;1;0
11100;3685.24;50;0.35;1;0
11101;3519.06;50;0.37;1;0
11102;3675.46;50;0.35;1;0
11103;3577.71;50;0.37;1;0
11104;3597.26;50;0.36;1;0
11105;3597.26;50;0.36;1;0
11106;3587.49;50;0.36;1;0
11107;3646.14;50;0.36;1;0
11108;3607.04;50;0.36;1;0
11109;3685.24;50;0.36;1;0
11110;3597.26;50;0.37;1;0
11111;3782.99;50;0.36;1;0
11112;3587.49;50;0.38;1;0
11113;3773.22;50;0.36;1;0
11114;3665.69;50;0.38;1;0
11115;3734.12;50;0.37;1;0
11116;3636.36;50;0.37;1;0
11117;3714.57;50;0.36;1;0
11118;3587.49;50;0.37;1;0
11119;3734.12;50;0.36;1;0
11120;3607.04;50;0.37;1;0
11121;3704.79;50;0.36;1;0
11122;3636.36;50;0.37;1;0
11123;3626.59;50;0.36;1;0
11124;3636.36;50;0.36;1;0
11125;3646.14;50;0.36;1;0
11126;3587.49;50;0.36;1;0
11127;3685.24;50;0.36;1;0
11128;3616.81;50;0.37;1;0
11129;3704.79;50;0.36;1;0
11130;3636.36;50;0.37;1;0
11131;3724.34;50;0.36;1;0
11132;3528.84;50;0.37;1;0
11133;3714.57;50;0.35;1;0
11134;3548.39;50;0.37;1;0
11135;3734.12;50;0.35;1;0
11136;3538.61;50;0.37;1;0
11137;3763.44;50;0.35;1;0
11138;3577.71;50;0.38;1;0
11139;3685.24;50;0.36;1;0
11140;3538.61;50;0.37;1;0
11141;3695.01;50;0.35;1;0
11142;3499.51;50;0.37;1;0
11143;3763.44;50;0.35;1;0
11144;3519.06;50;0.38;1;0
11145;3724.34;50;0.35;1;0
11146;3519.06;50;0.37;1;0
11147;3773.22;50;0.35;1;0
11148;3479.96;50;0.38;1;0
11149;3734.12;50;0.35;1;0
11150;3431.09;50;0.37;1;0
11151;3704.79;50;0.34;1;0
11152;3528.84;50;0.37;1;0
11153;3685.24;50;0.35;1;0
11154;3479.96;50;0.37;1;0
11155;3734.12;50;0.35;1;0
11156;3470.19;50;0.37;1;0
11157;3734.12;50;0.35;1;0
11158;3470.19;50;0.37;1;0
11159;3734.12;50;0.35;1;0
11160;3440.86;50;0.37;1;0
11161;3714.57;50;0.34;1;0
11162;3401.76;50;0.37;1;0
11163;3763.44;50;0.34;1;0
11164;3421.31;50;0.38;1;0
11165;3743.89;50;0.34;1;0
11166;3372.43;50;0.37;1;0
11167;3792.77;50;0.34;1;0
11168;3372.43;50;0.38;1;0
11169;3870.97;50;0.34;1;0
11170;3362.66;50;0.39;1;0
11171;3841.64;50;0.34;1;0
11172;3343.11;50;0.38;1;0
11173;3792.77;50;0.33;1;0
11174;3411.53;50;0.38;1;0
11175;3743.89;50;0.34;1;0
11176;3382.21;50;0.37;1;0
11177;3792.77;50;0.34;1;0
11178;3333.33;50;0.38;1;0
11179;3870.97;50;0.33;1;0
11180;3450.64;50;0.39;1;0
11181;3792.77;50;0.35;1;0
11182;3421.31;50;0.38;1;0
11183;3763.44;50;0.34;1;0
11184;3382.21;50;0.38;1;0
11185;3695.01;50;0.34;1;0
11186;3519.06;50;0.37;1;0
11187;3773.22;50;0.35;1;0
11188;3421.31;50;0.38;1;0
11189;3773.22;50;0.34;1;0
11190;3489.74;50;0.38;1;0
11191;3841.64;50;0.35;1;0
11192;3440.86;50;0.38;1;0
11193;3831.87;50;0.34;1;0
11194;3470.19;50;0.38;1;0
11195;3880.74;50;0.35;1;0
11196;3431.09;50;0.39;1;0
11197;3812.32;50;0.34;1;0
11198;3372.43;50;0.38;1;0
11199;3880.74;50;0.34;1;0
11200;3343.11;50;0.39;1;0
11201;3841.64;50;0.33;1;0
11202;3431.09;50;0.38;1;0
11203;3910.07;50;0.34;1;0
11204;3421.31;50;0.39;1;0
11205;3949.17;50;0.34;1;0
11206;3411.53;50;0.39;1;0
11207;3929.62;50;0.34;1;0
11208;3421.31;50;0.39;1;0
11209;3968.72;50;0.34;1;0
11210;3440.86;50;0.40;1;0
11211;4007.82;50;0.34;1;0
11212;3411.53;50;0.40;1;0
11213;4027.37;50;0.34;1;0
11214;3411.53;50;0.40;1;0
11215;4046.92;50;0.34;1;0
11216;3431.09;50;0.40;1;0
11217;4046.92;50;0.34;1;0
11218;3440.86;50;0.40;1;0
11219;4066.47;50;0.34;1;0
11220;3460.41;50;0.41;1;0
11221;4066.47;50;0.35;1;0
11222;3460.41;50;0.41;1;0
11223;4086.02;50;0.35;1;0
11224;3479.96;50;0.41;1;0
11225;4154.45;50;0.35;1;0
11226;3470.19;50;0.42;1;0
11227;4105.57;50;0.35;1;0
11228;3519.06;50;0.41;1;0
11229;4174.00;50;0.35;1;0
11230;3548.39;50;0.42;1;0
11231;4154.45;50;0.35;1;0
11232;3558.16;50;0.42;1;0
11233;4144.67;50;0.36;1;0
11234;3587.49;50;0.41;1;0
11235;4154.45;50;0.36;1;0
11236;3587.49;50;0.42;1;0
11237;4213.10;50;0.36;1;0
11238;3626.59;50;0.42;1;0
11239;4183.77;50;0.36;1;0
11240;3616.81;50;0.42;1;0
11241;4203.32;50;0.36;1;0
11242;3626.59;50;0.42;1;0
11243;4242.42;50;0.36;1;0
11244;3636.36;50;0.42;1;0
11245;4213.10;50;0.36;1;0
11246;3665.69;50;0.42;1;0
11247;4193.55;50;0.37;1;0
11248;3665.69;50;0.42;1;0
11249;4222.87;50;0.37;1;0
11250;3714.57;50;0.42;1;0
11251;4203.32;50;0.37;1;0
11252;3743.89;50;0.42;1;0
11253;4203.32;50;0.37;1;0
11254;3734.12;50;0.42;1;0
11255;4193.55;50;0.37;1;0
11256;3782.99;50;0.42;1;0
11257;4213.10;50;0.38;1;0
11258;3773.22;50;0.42;1;0
11259;4222.87;50;0.38;1;0
11260;3831.87;50;0.42;1;0
11261;4203.32;50;0.38;1;0
11262;3900.29;50;0.42;1;0
11263;4183.77;50;0.39;1;0
11264;3870.97;50;0.42;1;0
11265;4144.67;50;0.39;1;0
11266;3861.19;50;0.41;1;0
11267;4125.12;50;0.39;1;0
11268;3939.39;50;0.41;1;0
11269;4115.35;50;0.39;1;0
11270;3958.94;50;0.41;1;0
11271;4115.35;50;0.40;1;0
11272;4046.92;50;0.41;1;0
11273;4105.57;50;0.40;1;0
11274;4056.70;50;0.41;1;0
11275;4046.92;50;0.41;1;0
11276;4095.80;50;0.40;1;0
11277;4027.37;50;0.41;1;0
11278;4144.67;50;0.40;1;0
11279;4056.70;50;0.41;1;0
11280;4115.35;50;0.41;1;0
11281;4056.70;50;0.41;1;0
11282;4193.55;50;0.41;1;0
11283;4076.25;50;0.42;1;0
11284;4203.32;50;0.41;1;0
11285;4066.47;50;0.42;1;0
11286;4232.65;50;0.41;1;0
11287;4056.70;50;0.42;1;0
11288;4301.08;50;0.41;1;0
11289;4076.25;50;0.43;1;0
11290;4310.85;50;0.41;1;0
11291;4076.25;50;0.43;1;0
11292;4359.73;50;0.41;1;0
11293;4095.80;50;0.44;1;0
11294;4349.95;50;0.41;1;0
11295;4086.02;50;0.43;1;0
11296;4457.48;50;0.41;1;0
11297;4027.37;50;0.45;1;0
11298;4486.80;50;0.40;1;0
11299;4164.22;50;0.45;1;0
11300;4565.00;50;0.42;1;0
11301;4164.22;50;0.46;1;0
11302;4486.80;50;0.42;1;0
11303;4115.35;50;0.45;1;0
11304;4496.58;50;0.41;1;0
11305;4056.70;50;0.45;1;0
11306;4565.00;50;0.41;1;0
11307;4174.00;50;0.46;1;0
11308;4633.43;50;0.42;1;0
11309;4125.12;50;0.46;1;0
11310;4731.18;50;0.41;1;0
11311;4164.22;50;0.47;1;0
11312;4770.28;50;0.42;1;0
11313;4193.55;50;0.48;1;0
11314;4770.28;50;0.42;1;0
11315;4222.87;50;0.48;1;0
11316;4799.61;50;0.42;1;0
11317;4232.65;50;0.48;1;0
11318;4819.16;50;0.42;1;0
11319;4271.75;50;0.48;1;0
11320;4877.81;50;0.43;1;0
11321;4291.30;50;0.49;1;0
11322;4926.69;50;0.43;1;0
11323;4320.63;50;0.49;1;0
11324;4956.01;50;0.43;1;0
11325;4340.18;50;0.50;1;0
11326;4995.11;50;0.43;1;0
11327;4398.83;50;0.50;1;0
11328;4995.11;50;0.44;1;0
11329;4418.38;50;0.50;1;0
11330;5053.76;50;0.44;1;0
11331;4447.70;50;0.51;1;0
11332;5092.86;50;0.44;1;0
11333;4496.58;50;0.51;1;0
11334;5102.64;50;0.45;1;0
11335;4506.35;50;0.51;1;0
11336;5141.74;50;0.45;1;0
11337;4545.45;50;0.51;1;0
11338;5200.39;50;0.45;1;0
11339;4594.33;50;0.52;1;0
11340;5219.94;50;0.46;1;0
11341;4662.76;50;0.52;1;0
11342;5249.27;50;0.47;1;0
11343;4701.86;50;0.52;1;0
11344;5278.59;50;0.47;1;0
11345;4701.86;50;0.53;1;0
11346;5317.69;50;0.47;1;0
11347;4770.28;50;0.53;1;0
11348;5347.02;50;0.48;1;0
11349;4858.26;50;0.53;1;0
11350;5366.57;50;0.49;1;0
11351;4877.81;50;0.54;1;0
11352;5415.44;50;0.49;1;0
11353;4956.01;50;0.54;1;0
11354;5454.55;50;0.50;1;0
11355;4926.69;50;0.55;1;0
11356;5513.20;50;0.49;1;0
11357;4995.11;50;0.55;1;0
11358;5503.42;50;0.50;1;0
11359;5034.21;50;0.55;1;0
11360;5542.52;50;0.50;1;0
11361;5073.31;50;0.55;1;0
11362;5532.75;50;0.51;1;0
11363;5131.96;50;0.55;1;0
11364;5562.07;50;0.51;1;0
11365;5161.29;50;0.56;1;0
11366;5591.40;50;0.52;1;0
11367;5229.72;50;0.56;1;0
11368;5562.07;50;0.52;1;0
11369;5219.94;50;0.56;1;0
